0,1,2,3,4,5,6,7,8,9,10,11,12
0.5831794044976069,0.7622449442962445,0.7247498630069663,0.402146491505492,0.6800428379243731,0.7728985125359158,0.7217669487993486,0.5883018195688193,0.35521439735236743,0.01354478243693211,0.6965493249363252,0.45822768337660186,nube
0.27304186327733887,0.25575421529953324,0.5100435516642493,0.7357387788696561,0.3571619569164636,0.4320892800240527,0.4332789915486276,0.638271057919126,0.37844580839698166,0.0020366248954082704,0.8801296847348694,0.051687146261892886,cieloDespejado
0.3980875795354713,0.7469959841560784,0.48228289013669806,0.3357884368809976,0.7970988134292861,0.9929948523631478,1.0,0.5317698266583387,0.26300559356595354,0.07463862176931176,0.34631554419893773,1.0,nube
0.24045525825770753,0.36659961642227246,0.8025891271474513,0.9823668612544834,0.6490926835027275,0.6383459780978975,0.510857212994427,0.5618137453069082,0.21764056619336497,0.04466833686266524,0.5340668883741645,0.332943241595098,nube
0.5553616977826996,0.7744548043434597,0.795665941065098,0.49327357012399037,0.6833927623987951,0.827373471589144,0.81638302077936,0.21105209061509092,0.24268321096876347,0.20666835158525484,0.28679504877604534,0.5101098760402176,nube
0.5545006226679817,0.7311003416751927,0.7007003466588535,0.485974944300913,0.6957568074844165,0.7645349609437557,0.6909299263851367,0.5777106714432252,0.25549450082228314,0.33122391341154306,0.1609480298447601,0.40016904014381244,nube
0.19565851381249003,0.25862573260886856,0.4525387098571968,0.8466732834151041,0.5329081229591552,0.5377505103209915,0.44669208677259303,0.5640815470876364,0.209445796492159,0.03639669526938659,0.5163461380149981,0.07593784594902293,nube
0.3220797508317392,0.5461696904110628,0.46629254672672904,0.6837689560045808,0.7673797699443713,0.7963084176116009,0.6760939407471099,0.5000935843810044,0.1823725291115431,0.07944554727546212,0.3613785877144613,0.4056953385260675,multinube
0.38370854867231163,0.24692016135025835,0.47312220511505537,0.6140068941833142,0.2794960998016019,0.27400700369844355,0.22699944750125162,0.5728808926516981,0.2670183691413392,0.024778118305822543,0.6323297453235533,0.023145439584594914,nube
0.6732757664203328,0.8720190522325786,0.4938192981148493,0.15325566066202978,0.8179068943932177,0.8167770100895627,0.6621269687364223,0.514687294940437,0.26228790282943626,0.043696645948711414,0.49558981374765537,0.561601976965598,multinube
0.3281732469823159,0.6360421173491476,0.5848322581688364,0.6258406873572567,0.7276598170669857,0.9209235933261861,0.9401581140678688,0.40279051429167445,0.2891103185900608,0.04564248154155329,0.5966187491744688,0.6466419609879543,nube
0.24334865639660508,0.18412923771976683,0.47234101044256926,0.7330742451631634,0.3417751071630228,0.36532876640790196,0.32866312425490285,0.5608539087207236,0.22572989317972714,0.03464225334141441,0.523379942011795,0.04037448798348909,nube
0.32595574696267854,0.4718387214969096,0.7596197956244304,0.9427164381900651,0.7009445757071514,0.681557029885649,0.5364651473476422,0.5907340940066098,0.4478942919776802,0.026363250453333074,0.5990275273232171,0.21715103069037334,nube
0.32068339727939,0.5215278979793686,0.5257968199530924,0.744044112889477,0.6924666059861061,0.7617809882186432,0.6892833025007441,0.3374848105009934,0.09812209926241122,0.06383714852884524,0.3776698417684467,0.31005786352439674,nube
0.49845666163864105,0.7798493095709449,0.4511522226582829,0.364027149016849,0.9433648283362831,0.9099168044339434,0.7035613186321343,0.5228659238294484,0.23454966606972485,0.018025357206830305,0.6968693266694534,0.9449970744957121,nube
0.2536144326293412,0.4039175184785506,0.4317254247237938,0.6996483136251331,0.6750288097132825,0.6761590614633252,0.5528031486102732,0.6803342008137236,0.2187154016091919,0.14671305918235647,0.26275721114243644,0.39698329112575903,nube
0.3737257468416522,0.273578082174388,0.5268585700274375,0.7243453522284611,0.4043948079570948,0.32642349897154266,0.19574769957041804,0.5802593969510075,0.32939878944960604,0.018803200690980206,0.6738860485152028,0.06969637920246803,nube
0.19789684662336027,0.45774638839406606,0.4876361459009959,0.8736744051320761,0.7841755425560922,0.8286082464983698,0.7173100140951238,0.600798847098314,0.14016057905057341,0.24653221670670397,0.23995269328230134,0.43703270248318354,nube
0.3489160171952585,0.28709107465969225,0.6665670970303423,0.681949692663315,0.3089735360341767,0.378878675853396,0.38600301492600636,0.40440539708261025,0.24991709141373175,0.028625621722690214,0.6647326474980494,0.09784799414153071,nube
0.5840861955149164,0.8607802440586642,0.6911274304778162,0.30552079975651547,0.8281412669958312,0.9170933642367741,0.8322776477765398,0.4136355298299193,0.15856118313528816,0.08424020395694135,0.3694452202256889,0.9839412268158119,nube
0.2491371886613281,0.41190697811378435,0.6224413421552355,0.8591056619191985,0.6063689289450358,0.6938152797908784,0.6535691629430528,0.6057242598947662,0.19029944030326687,0.12365748386036117,0.2951896084311389,0.2261881547167463,multinube
0.30048400709244066,0.32260412580527065,0.4799679718195819,0.7590944912538722,0.5285578358550258,0.4947548615849388,0.373729050563862,0.553977839226715,0.17796689438891697,0.0772862341333425,0.47291887150741174,0.09654768870248305,multinube
0.18880289664635916,0.23555900763418183,0.2861214902173446,0.6198236875832371,0.48294293875622646,0.5127023290146427,0.4518570561211725,0.38613619443202707,0.17217774920620346,0.03316754061594408,0.5447133935091352,0.002470580653753626,nube
0.006771129308655451,0.007890246937020671,0.19212206733864,0.7009641914000542,0.3416298714102617,0.41537431206365594,0.4188249899137757,0.7385651102240695,0.4598764959685168,0.0,0.9742291090637124,0.012547948605280612,cieloDespejado
0.2469827644135518,0.5407042467193091,0.5231143866162963,0.7390168989834978,0.8704035249394764,0.886672243850142,0.7350831838198014,0.5062089106599328,0.10958899450167266,0.0666761545577457,0.4244220324404721,0.664326117302465,multinube
0.49732881435046256,0.45515040461342016,0.6310735906728595,0.4674120494185448,0.35334917815404804,0.43231985226098857,0.4375258350555765,0.5283922120812155,0.22703942367052893,0.012077431006264464,0.719499092172715,0.08744554956393924,nube
0.2997872771300566,0.2339566948107896,0.5126116977699555,0.6428613176672641,0.34705110284313956,0.3648736897323915,0.32254183060626135,0.5291764040633649,0.1747262315964197,0.043571503937065846,0.5131973310300264,0.05201222288795738,multinube
0.33780016106374855,0.5426545748369989,0.5910155726894435,0.7166292487150139,0.6640804742989657,0.7705177028860333,0.7335279632386398,0.5865094700921846,0.29928213919458774,0.01126768857796961,0.7166028835641363,0.3761133868584053,nube
0.3150898805335228,0.16181303465600497,0.3528781025896111,0.5708132328685488,0.29555619215576096,0.23837297944644564,0.14676370880112763,0.5129519048409334,0.23748590554033444,0.01891362011302042,0.6577273671134972,0.0014303367285996406,nube
0.2516793277173984,0.4760699174382027,0.4523206532501082,0.6218756697601493,0.6693048908227808,0.7851522118098404,0.7545998376323841,0.554946818187568,0.18729432293021903,0.04503640160279926,0.5057144650010672,0.41096157645963927,multinube
0.405054302709255,0.4600807167353119,0.6761884105060122,0.782107004625048,0.5507422635084492,0.5605362017465738,0.4697516421676841,0.6211192801234902,0.4368840317212503,0.0056191216993794445,0.8415777297264074,0.0958975365155644,cieloDespejado
0.6310448865018906,0.4921007571254449,0.701913366942109,0.44716932593772935,0.3349829586245049,0.311579654794398,0.2388123026720296,0.24773221027930153,0.05574603271785403,0.12042587544198442,0.2516235469388722,0.040699564609553575,multinube
0.20574894967694835,0.2493156627573654,0.42287072033114353,0.6086792873183109,0.39441968814277484,0.5107887313884604,0.5373873658644839,0.5349159694441151,0.2349892941630655,0.0302794592883591,0.5248652780471256,0.0313373639571161,nube
0.16342374622195888,0.16489377280685483,0.39738718606914747,0.6870756217552142,0.38334240506009093,0.4417035342320708,0.42425871229411827,0.5018314277521848,0.19374248508070618,0.01924242461420681,0.6496813760690461,0.0236655615471719,nube
0.26272053451483085,0.19795374824190404,0.6253350419520463,0.776433074581855,0.27370295621884455,0.3603358163498061,0.3880998343353113,0.7207769167907521,0.3208060585343122,0.03351352147167006,0.5998928209143742,0.08848579455430353,nube
0.3801693444344026,0.38503161174016093,0.40307592297309747,0.41030814369125895,0.459545045702026,0.4824215239021199,0.4209081669382677,0.5255853879791181,0.17011311282200423,0.2300208324642916,0.20267748457831092,0.198816722188944,nube
0.42080017439889655,0.7160122819013267,0.360342209270448,0.265211615296932,0.8244194301491428,0.9175112764705866,0.8367700523549461,0.501785466541351,0.21579786971702236,0.08455673963345661,0.35732027003286365,0.9436967690566644,nube
0.2667909668702443,0.507728061918061,0.5081255545130813,0.8223140037408755,0.7846275381211565,0.8120555891928092,0.6870828018296292,0.5101621734341084,0.1074860926161188,0.09089236069363028,0.37283305209203726,0.5777257663271673,nube
0.6313897799832828,0.5368164403794423,0.68479332480486,0.42582044988536205,0.3596839017660369,0.3771031181856705,0.3318417767154484,0.5655450948080963,0.2612224212028293,0.1952951511151135,0.4039471172858288,0.164488654550287,nube
0.26513883636037794,0.5553306847142516,0.6128186773814774,0.7230918876899056,0.787240425108844,0.8844560202950144,0.8146818277580429,0.33053386652770544,0.03272805813635105,0.08012524016224296,0.37392436738447166,0.5703790394780773,nube
0.45334453643789874,0.286982608807055,0.6726281269376685,0.7069354668143564,0.28861745041292236,0.24184673168865495,0.1599858119340995,0.6501041688737366,0.26434488611336454,0.10728596421919974,0.5297063391856006,0.09277680260968178,nube
0.32103060509398196,0.17724602665885322,0.37584959603858986,0.631982963766536,0.37198822387554675,0.2533571388976995,0.09689569795107543,0.5999994769143548,0.2740932351695672,0.01437415498470078,0.659832128079609,0.013913270221709417,nube
0.33014596620848824,0.42956120674392406,0.6663808047356692,0.854651703640398,0.6027244606104126,0.6136868874491445,0.5131068259021848,0.502347870209862,0.21284802473482012,0.12126751681442423,0.2799490396482848,0.19264027055455998,multinube
0.390519607576505,0.2761190614622685,0.7055141970022492,0.7680560614802963,0.2526817722614562,0.3081612701404375,0.31538235910863166,0.6126965661046038,0.3264770058350638,0.002627982244556937,0.9124188936474303,0.039984396245253774,cieloDespejado
0.25198602853828844,0.2854214205342346,0.47025197374244376,0.5991623234921872,0.40589874486339383,0.5034589623176696,0.5126661800645228,0.45277096411098017,0.16823810325562888,0.038367068511570734,0.45587850684380665,0.038098953731458295,nube
0.247925433758164,0.585223559953757,0.597882843780631,0.6783258781106828,0.7634190407484625,0.9511224845898959,0.958535637040982,0.039834848029045994,0.06664659853706738,0.07299214549844554,0.45732362191129095,0.8736753142933422,nube
0.5604575504051652,0.6494091181936821,0.6121476018649029,0.4209705029763277,0.5965756929621698,0.6361964990820795,0.5597743565788079,0.30832634275380466,0.05939571120260817,0.10858400586940574,0.2965090418238201,0.4179182115704939,multinube
0.18620057449789995,0.02200725534292323,0.393156574664759,0.7044259074487544,0.181999449010323,0.20102938354463695,0.1937272769885699,0.6213837423452843,0.2938390842130147,0.005803154069446456,0.7866870586632768,0.018074248052746007,cieloDespejado
0.41434326820511175,0.6239767072415984,0.5781304855495301,0.6014513534437139,0.670059573845469,0.7901808095153767,0.7628861619214984,0.5528033579331889,0.30730769034535893,0.03989331030065982,0.49590102869786096,0.25511995313227964,nube
0.378575661029998,0.6065702532664359,0.5136080224951977,0.5463143032911749,0.7207495795830303,0.8113782832701102,0.750066506123054,0.532993046747475,0.28658734653408097,0.05172045728363315,0.4031469497249461,0.3631753465148893,nube
0.36219150553532586,0.3875427757667773,0.4048389794550684,0.5512420458497975,0.5549717469864087,0.5096897211220388,0.3740441873374242,0.5572838462850177,0.18655027151499073,0.08970228470053028,0.3938663212829039,0.19107990360161864,nube
0.3826327838362684,0.587478724617417,0.6353188244688275,0.7028396819632742,0.7649406231907153,0.7778922211154067,0.6454206257436718,0.5006055352766067,0.08518665911560776,0.14133440644653125,0.23192721390881813,0.48631428426870404,nube
0.3491307069165838,0.3995876240201555,0.5232896930084956,0.7610969332305731,0.593441586161937,0.544579694912028,0.39813509954555776,0.5033285145618135,0.27480072177239,0.012175581603633537,0.7361069182039158,0.09869319273017219,nube
0.34496595007651454,0.3666679859181141,0.5481809752738918,0.740383669926449,0.5957870763191337,0.5014672432011166,0.318232232544911,0.40211980225305116,0.09298346760272586,0.08922625430329027,0.37024185970050083,0.11306156980228776,multinube
0.4242190134001361,0.6075695787841208,0.5448981022567815,0.48311725831674496,0.7054333117510173,0.7530291044902823,0.6605089936455624,0.40624783898426486,0.10471056825119858,0.0914886255726474,0.3155528323258645,0.45959300499303063,multinube
0.7262480962630257,0.9276157611991036,0.6046021505620948,0.22078203028074678,0.8043117385932529,0.8293773260538867,0.6984550111180421,0.4598436853285423,0.07732692513737316,0.42507551461585086,0.05259946825095769,0.9355048436189328,nube
0.2855812713538658,0.36871804158891136,0.4993974305153668,0.5322946256701709,0.4095907202220266,0.5823260336138796,0.6508120570350747,0.14164311703609195,0.11406095609331342,0.12305140392160714,0.38276335182147425,0.11137117262500477,multinube
0.07536780796366611,0.0984222076273507,0.5060107374611619,0.9263933164257827,0.38443235215396565,0.45904119892404666,0.4543481374698797,0.6152885060423758,0.3689117461483647,0.05830636236709797,0.6959219588619809,0.10649502642966838,nube
0.27135211940135157,0.2575056044292464,0.4807645670753303,0.7353852831638564,0.4523945581949032,0.4368880640140482,0.3461948254492251,0.655499756621326,0.1595280248028476,0.1819883838768014,0.4118563782789182,0.11774266959590135,nube
0.3214298934644924,0.16935063908984385,0.3891255986800203,0.6270196034930008,0.2967750869180026,0.2411845950754593,0.15059582674675187,0.5010574667440532,0.20881994295889264,0.016675786493005544,0.6384004368879714,0.00416097783103659,nube
0.1997139006318336,0.256773074477613,0.566172678282241,0.9364461618482482,0.5201545201877006,0.5297017200059666,0.44503318484021537,0.533829271802389,0.3067549664369036,0.014604808888518098,0.7012777311793343,0.10174891152388396,nube
0.2826919244832035,0.396020588787323,0.6828947368363111,0.8837518451780696,0.6019005528954688,0.6263964219199746,0.5367952906640332,0.4563979597695355,0.21184461825485507,0.01530413189477275,0.6648521265064834,0.1638385023633683,nube
0.31981537821696415,0.361998814464951,0.5181310323471429,0.7898485128685563,0.5810164606486445,0.5275423809576112,0.37997858159263503,0.4867925004013732,0.26004214307215856,0.022412688909227877,0.6393269075702569,0.02769650915386682,nube
0.313629871914931,0.6258725456371943,0.3365251341227364,0.5081685748297698,0.9405985615536377,0.9249806022940917,0.7334365599354088,0.42698025891338715,0.15391575127083978,0.10929069017046306,0.33724115343037425,0.8882387367019703,nube
0.5293963441091871,0.6438732481131968,0.791340384928068,0.5587541628020224,0.5936411157517321,0.6687397939511027,0.6212587736754176,0.5307571032073755,0.11437728423784478,0.30177628043588683,0.22967263318070621,0.4341070149790239,nube
0.3594352551042037,0.5459085504161177,0.5728643089312827,0.717343725783806,0.7544035629080903,0.7469621732592729,0.6003778912832607,0.5000240593242586,0.06652584962168177,0.27414197974662424,0.17056005058543836,0.569468825777265,nube
0.30153315377830614,0.2961122450529775,0.5906837094805664,0.6688051083650026,0.36407083717124644,0.4542924732453337,0.4662714951172256,0.6340190074619007,0.1371469582327801,0.06375617428601575,0.4471624193715315,0.16994993888558152,nube
0.2452629285173156,0.17133438156812889,0.3990602028795541,0.657052918620381,0.3977343217676762,0.3439416773406392,0.2339515563411523,0.641718968813718,0.26134912252953674,0.020196939173621052,0.6859293453447894,0.06449515638106715,nube
0.46568487867544317,0.49924613620663394,0.6071170078376542,0.6015606654307453,0.5384637311994774,0.538855588261508,0.44309598027823044,0.5477021366325335,0.22713126087378,0.09298542218252578,0.38742046476669534,0.23184448332334304,multinube
0.418223314656178,0.2662322206354371,0.6182293082686278,0.5004498912525763,0.1777631789417263,0.25726321416182985,0.29913166849637185,0.38992604176334944,0.2553337857165938,0.03925778518269508,0.6104650985796413,0.08738053445176841,nube
0.30314882666648857,0.5698599656405265,0.5115328881863433,0.5129548866770091,0.6710002132766779,0.8560744020205654,0.8804622005535415,0.30716425394042346,0.16959525303700532,0.17451421588714647,0.32419255266419644,0.5534750666400372,multinube
0.7435118443823394,0.6807449490231733,0.7675210988226605,0.27371044262664634,0.404663562016758,0.4425059862436419,0.40427276385034083,0.4231721820473236,0.14405430639952244,0.3238920637880733,0.19932854425607166,0.28528704293990004,multinube
0.3981402393857707,0.6418843652555919,0.5052657972733928,0.5655530641946337,0.786795216356804,0.8378394777228869,0.7312810788033742,0.5688950027009967,0.34260804051721355,0.02288381177659943,0.5714049300491445,0.4004291005924958,nube
0.30269166953678905,0.532823766359817,0.5016103984874072,0.6964447264126384,0.7691429596389642,0.8020287320279447,0.6846108196766104,0.513765292557776,0.11895553888880386,0.16576163636675936,0.30650103389441286,0.6186203762732334,nube
0.4677050488430257,0.6641003270062498,0.5158636582705586,0.5500970425779035,0.7334977529930201,0.7794409989046389,0.6798087351355173,0.7546158717802469,0.6413935785386661,0.008411506194529579,0.8363542272044474,0.27397438466149626,nube
0.2516087287034475,0.5831642515496502,0.5688121166858257,0.8225601090211795,0.8594931950554123,0.9432564835161767,0.847825760711781,0.7100739573648407,0.49339367377724713,0.009869042565460317,0.8010593996830572,0.646902022501848,nube
0.2691508225584382,0.2738608130595099,0.5955272581852968,0.8944226843842619,0.5144672493758917,0.46390445213769943,0.33240111055891286,0.5296271899732481,0.2177732199313942,0.06242377992673059,0.45979839926211774,0.11449190546567707,nube
0.5831944500336768,0.7670282359940298,0.7625710627329046,0.40610408669138204,0.733066117644642,0.7799362741074273,0.6811334010762928,0.08499758024939455,0.11540535070757164,0.21661591462861043,0.30326368650193336,0.540276965847838,multinube
0.4484124506214945,0.5038942315402918,0.6966083266637159,0.7210338143675448,0.5959133093067684,0.5683521445090107,0.4384098551586899,0.586895495674345,0.24442386610816041,0.10771782684762367,0.40937308553640517,0.2674078412888769,multinube
0.40233335131105347,0.6285626013998419,0.5945381400686436,0.5627503969382499,0.7218680309357882,0.8126881458326594,0.7512984045131765,0.6126675790229628,0.23576565866832655,0.11234562751357546,0.32602148967058575,0.39197711470608093,nube
0.34162696931824194,0.28557203896277383,0.5210848743453167,0.723543562540984,0.44979524483326466,0.3861910002990309,0.25761955754813265,0.5386387234857368,0.13970734544564,0.06129750182192047,0.4850791615590376,0.08946102336728672,nube
0.3418393447063675,0.4558233047163086,0.632183951934458,0.7425557831825046,0.5490279382894258,0.6371089279972855,0.6092044500860418,0.6141828494520364,0.3657552674588476,0.01497778115852058,0.711274034044056,0.09544242966515826,nube
0.5623868680619454,0.5690251384935747,0.5422091077638351,0.31541664944712333,0.5223031954358346,0.5150656941636358,0.41654809245990704,0.4987607464640226,0.23491446384930534,0.15041824423303898,0.3049319362972552,0.20317274535649313,nube
0.35055541650225475,0.5711173469087198,0.7035913312775691,0.7063484706890714,0.6662915874263305,0.7957949393865279,0.7767712802267993,0.48245195605828295,0.06104282844980504,0.20662418381643877,0.1758127571643368,0.47708211490581853,multinube
0.4527791659800188,0.44390645631285464,0.683658430688725,0.6141680700400809,0.4507752470238988,0.4741201660936983,0.4147909660542434,0.5222241099479069,0.2271227574290345,0.06279675219673307,0.45479351614713726,0.1361419932095015,nube
0.5288159290633456,0.6639810656243013,0.6775437760140178,0.5080872932108516,0.6879290056890579,0.6991684989303534,0.5812241222781643,0.39374699002352787,0.20995685352136154,0.07157386936646244,0.3944399754917191,0.1398478641901319,multinube
0.7094640731034622,0.43647063438788547,0.6081503721593521,0.29930815909971464,0.16539370449464025,0.12671838865329696,0.07675559171672008,0.5308839921608177,0.24229205251047203,0.006063253152474501,0.8284970064642004,0.03140238013449726,cieloDespejado
0.16231094541795882,0.022118805524219996,0.23097981052263047,0.6469280261114108,0.3307181842970251,0.23250552356050286,0.10086969575105013,0.5836029749263922,0.30717758764075326,0.005658381938327072,0.7956130613569404,0.0,cieloDespejado
0.32382389149306184,0.4619703874842642,0.5269052637302529,0.7562280667841532,0.6606070315176414,0.6697910212218942,0.5558440140928431,0.5075633305094355,0.17909275047321674,0.08293970854180112,0.3928456896412769,0.22586307809068185,multinube
0.33792168394107197,0.6375112898590729,0.4352446434252829,0.3996666372862243,0.6808681028684895,0.9103142380812866,0.9681043362713381,0.884067790865093,0.747258914586299,0.0019433818279076516,0.9335740371693818,0.6941031143066398,nube
0.370696937930015,0.18195786478480636,0.45216437669567344,0.5603786539625758,0.2678826658287639,0.1952127446156381,0.09694617439043732,0.48635540596765575,0.23485493973608712,0.015515155679116256,0.6934219499926009,0.011767765128809948,nube
0.4394949977053163,0.4877271679689296,0.6345442850023352,0.539365317339625,0.4975886786682536,0.556186426757994,0.5153509818873097,0.5287416088816618,0.23309897839614827,0.05534712185642041,0.440515784472219,0.20856901351440646,multinube
0.25339858526736164,0.07695985169516242,0.45256197036518625,0.6988280443318322,0.21621265790056846,0.19403409594032214,0.1467582519008461,0.5890681783989057,0.2829920900956978,0.009282592746180103,0.7534783093779698,0.0213900272951411,nube
0.3255396761210622,0.3831583913336196,0.46445218127326926,0.7220417679519437,0.5502889107142123,0.5512594627178127,0.45352141495383164,0.42568191965713115,0.1920630547434766,0.041448997268959634,0.48375074078991176,0.09836811716931804,nube
0.15340101574387013,0.0980022237378805,0.42882854987975266,0.7056908746940049,0.27747230008954277,0.35614531817901507,0.3767740087439946,0.687251645219869,0.2905278428291301,0.016634072489123693,0.6700691195719812,0.04934659689769125,nube
0.6275311446697223,0.8863679006481716,0.8549800433057444,0.5260937574455472,0.9460143634026636,0.8979042958266207,0.6792916925151015,0.3852648453384394,0.18324753357585158,0.02387513281002707,0.6168900697702814,0.9807554777977584,nube
0.22547671554440096,0.01843096712411245,0.47050166412453914,0.6420876848398498,0.09457971889440783,0.14427449023401887,0.17950655842189342,0.60993406595527,0.3082898382134603,0.0034303633780491095,0.8498064732693904,0.03198751720924508,cieloDespejado
0.3656334916609983,0.3424040242946504,0.6754885478735783,0.7882404430293743,0.45587071587934697,0.43857867412017953,0.34574190160828105,0.6707647325277543,0.2356083449405354,0.05857627650986291,0.5506541988011916,0.1837981929299098,nube
0.2773674932958882,0.3187394520566843,0.39140476170005123,0.5487725729612853,0.4479465423620224,0.5193509999285584,0.49898978873142746,0.6059700247107691,0.26064928902698487,0.03129531797112901,0.5863677554675908,0.08764059596566205,nube
0.23088216166722905,0.15019793720651764,0.5119603041490917,0.861536091889209,0.35947894303716443,0.3316045474236441,0.25021043230383444,0.585362571104739,0.26958555910999543,0.01790266896011896,0.6971535519578791,0.028281646228614638,nube
0.44790436962842217,0.5793124294652583,0.7383174003472219,0.5776332698879062,0.5709639720998719,0.6802934335244726,0.6648322339576166,0.42982605057124024,0.06917977472674182,0.06526769348549949,0.4012883170108284,0.5091996623394053,multinube
0.4239047912333743,0.5030198221334324,0.7735155480461827,0.761821361309467,0.5534610232670851,0.5991835924125705,0.5365333587799735,0.7238468279806027,0.6008653105372986,0.01055609674704383,0.8592456807239115,0.1964111566473612,nube
0.09742128812704541,0.03519536445142659,0.0,0.31065582696794114,0.37368761823934865,0.3368485481808791,0.245361963886833,0.8526832850763091,0.570531822441271,0.0003116281466468087,0.985124031576755,0.0014953518407704752,cieloDespejado
0.3314966038582457,0.11558859671639765,0.3762850990297012,0.5889307601357023,0.2810421143704458,0.1486674974626578,0.0,0.5376230329767521,0.29499385200944905,0.007189531257284615,0.7962133512389659,0.0007151683642998203,cieloDespejado
0.5029003416125516,0.26123970784346845,0.6979705562375688,0.5541129325710789,0.12793101453945668,0.13891292798053045,0.1363423667783861,0.558055821892523,0.26461104393389767,0.006205571518659658,0.8290795733185405,0.055197971906010806,cieloDespejado
0.25135353104031133,0.002777959087330145,0.3842216224789162,0.4826885588062161,0.11062623784490515,0.08726323694729561,0.06083368012872646,0.614958358793679,0.30650496516138687,0.004033989551868912,0.8736967370018087,0.0201547369682643,cieloDespejado
0.37917748816145325,0.6777742194367395,0.34164105589292687,0.36126689159704983,0.8126308989354882,0.9156469787585582,0.8452651036609689,0.48445964885219883,0.22142374876062293,0.047931844225186926,0.49809411767833905,0.9314088819652775,multinube
0.4983154636107393,0.7610328000168355,0.37171243872400267,0.23963817225704767,0.8150931205865626,0.8823391549653229,0.7828802957380496,0.6691995765830935,0.5090017466075507,0.02640005692734648,0.5996790275515517,0.8048891498568967,multinube
0.41653472747273607,0.5972591551369338,0.6543241029568534,0.5802456523275124,0.6176932486415243,0.7478882544411923,0.7394473509733731,0.5716062329014016,0.25463225152509283,0.08671114524570776,0.3341032060280571,0.42780053312029814,multinube
0.4038350255121103,0.6512191098205935,0.6882282075331632,0.6527016860663878,0.7599673151906098,0.8441483580176268,0.769592709533481,0.5209683649745465,0.2470930974137623,0.05487845275398308,0.4293750916289575,0.5532800213035248,multinube
0.3902574659656611,0.5650807865493997,0.535413209180259,0.7157143842150199,0.7312852826364825,0.7348518232207711,0.6018307947159252,0.6053462799510376,0.47835193036699175,0.01240623550745086,0.7179131958513577,0.23581041581786716,multinube
0.40169506845413144,0.6010127934748951,0.617862601637236,0.6886134324468036,0.7679077767923284,0.7728765171551888,0.6334167786160094,0.676564678846962,0.41024614071160226,0.012403781742516634,0.7280051228281723,0.2607762828040867,nube
0.3064224173196997,0.543846156925345,0.5117574565655505,0.7356398044992505,0.7677068897509736,0.8134018577999274,0.7065107807891217,0.43587626256782647,0.04465243870291856,0.14294162247844983,0.22971992212031223,0.48956504839892834,nube
0.3035573742660151,0.19533823080086288,0.5687297633085079,0.6577058303829137,0.27235647123979556,0.3029529170306428,0.28623970850097896,0.6114150957792047,0.19738621115413857,0.04596392474793701,0.5647396950171361,0.06215460701686553,nube
0.25350679764743345,0.2215494369713634,0.4165274735795699,0.7291023715783501,0.4309281654854751,0.407226163274662,0.31441784963695946,0.6946167782876701,0.26401665314618955,0.09156714605054266,0.5210333281889618,0.08751056467611008,nube
0.3788638433928553,0.3501662712975239,0.45631137778904785,0.6009788356335388,0.5009494620879922,0.43269073977203354,0.28984400052457593,0.40979095262872767,0.13663930258147575,0.0721014288273212,0.38247880007692353,0.03887913720792894,nube
0.7446998738147985,0.7169201042369913,0.7450159092167697,0.3216774841569608,0.5344283479498484,0.49432329708441275,0.3670525158587248,0.4980015701810541,0.4635023648079838,0.15394430444352294,0.3603502312556186,0.21494051155051339,nube
0.5448488254751903,0.728291025372826,0.5398732962267675,0.35605657315263545,0.8058631825235614,0.773040344852815,0.5955635286941826,0.5433317909378134,0.16252889045352273,0.21199792902239553,0.1976177450347615,0.5649177562079931,multinube
0.32879764289193086,0.340212089084404,0.5160849339615939,0.7634192556773416,0.4975126676077481,0.4836244433980815,0.38491163218751545,0.5430439467876712,0.31309598518359794,0.01771618282511772,0.6998549331245189,0.022365256108124253,nube
0.08019688936077926,0.3066164672245981,0.024012712348088282,0.3431654722116563,0.6876901131174503,0.7598909028917115,0.6906843652242732,0.9357861898351213,0.7988161504225361,0.005763893830498828,0.8707101472451633,0.06280475920378419,nube
0.4242253790015714,0.6779901224429004,0.34794318902271004,0.3836158892739074,0.8434683937731609,0.8569223615878478,0.7086444342529755,0.4949819850611445,0.21213968778752276,0.05973199979388375,0.43000525814620305,0.5631623439185393,multinube
0.2807701300685123,0.1914771555620468,0.29822653927766546,0.5450979867721043,0.30660089884726943,0.32712280027496876,0.2952954577637789,0.6015648938206319,0.3307559392309825,0.013017222976073339,0.7363470050509999,0.004551069569271921,nube
0.35683408964828955,0.5202139702646372,0.5665269873198597,0.7577136269994835,0.7569472252035223,0.7124605316054847,0.5357639338733424,0.4884377709810674,0.10897249475762631,0.1805259399760022,0.20268048168152802,0.39821858145263583,nube
0.3437513015457694,0.3348031909127355,0.6002759008467867,0.79624042393157,0.4327850117765272,0.4560445186138086,0.40036015633499417,0.5923422557282086,0.3389022392971393,0.009638388661642993,0.7589317274754649,0.06423509593238383,nube
0.2782708123393441,0.6092361479913583,0.5702659108598112,0.7107243546019523,0.7652826736301518,0.9467787772754109,0.9488496142310574,0.7554943081031236,0.6409743587127146,0.014707867015755625,0.7514750801998467,0.6112086343119726,nube
0.42795554749010056,0.3735959198709239,0.5226803236258015,0.5476417820520759,0.4387451085579043,0.40291658668909364,0.2988097104857001,0.3276655229040617,0.10970379100573643,0.1353840264810312,0.25909345305300147,0.028346661340785475,nube
